1602692700000,1.12140000,1.13570000,1.11780000,1.13270000,97633.05000000,1602692999999,110221.77545600,286,47895.27000000,54065.09278200,0
1602693000000,1.13370000,1.13680000,1.13000000,1.13150000,67143.28000000,1602693299999,75952.25966800,158,32700.35000000,37013.10729100,0
1602693300000,1.13130000,1.13740000,1.13000000,1.13680000,39226.87000000,1602693599999,44438.89722200,105,25103.83000000,28446.29710800,0
1602693600000,1.13750000,1.16850000,1.13750000,1.16190000,83036.50000000,1602693899999,95644.23936100,192,72293.89000000,83356.41268000,0
1602693900000,1.16230000,1.17810000,1.14770000,1.17530000,102851.75000000,1602694199999,119541.33906200,259,51506.51000000,60036.08841900,0
1602694200000,1.17610000,1.17940000,1.16580000,1.17210000,105998.27000000,1602694499999,124073.59829300,293,54790.38000000,64126.27718300,0
1602694500000,1.17330000,1.19990000,1.17320000,1.19750000,132196.87000000,1602694799999,157424.16318700,314,78612.51000000,93448.57278100,0
1602694800000,1.19770000,1.19890000,1.16030000,1.16370000,158150.53000000,1602695099999,187318.18197400,319,44438.70000000,52385.62306500,0
1602695100000,1.16100000,1.17120000,1.16090000,1.17120000,50347.13000000,1602695399999,58704.69921200,138,39811.70000000,46411.03357700,0
1602695400000,1.16980000,1.17150000,1.15000000,1.15060000,59099.79000000,1602695699999,68735.84629700,231,21727.53000000,25298.33862300,0
1602695700000,1.15080000,1.15080000,1.10570000,1.13200000,193073.96000000,1602695999999,217177.20908900,734,81525.42000000,91696.56802500,0
1602696000000,1.13210000,1.15340000,1.13210000,1.13760000,132075.03000000,1602696299999,150507.27378800,523,68330.25000000,77821.99053800,0
1602696300000,1.13750000,1.13870000,1.13010000,1.13490000,54104.23000000,1602696599999,61359.17094900,355,26202.73000000,29717.29301400,0
1602696600000,1.13460000,1.13510000,1.12720000,1.12820000,71413.40000000,1602696899999,80710.11999100,307,18811.32000000,21259.97495400,0
1602696900000,1.12850000,1.13180000,1.12210000,1.12230000,45867.17000000,1602697199999,51701.59033600,321,22559.67000000,25433.96140200,0
1602697200000,1.12240000,1.13290000,1.12000000,1.13100000,101602.70000000,1602697499999,114022.64184500,201,31558.53000000,35509.99536700,0
1602697500000,1.13100000,1.13130000,1.12800000,1.13000000,46773.90000000,1602697799999,52846.00215900,120,19573.46000000,22116.09778300,0
1602697800000,1.13010000,1.13100000,1.13000000,1.13000000,25760.31000000,1602698099999,29117.21573200,46,5351.64000000,6050.11951200,0
1602698100000,1.13050000,1.13150000,1.13000000,1.13090000,24705.34000000,1602698399999,27932.95409900,59,11273.98000000,12749.22333500,0
1602698400000,1.13100000,1.13390000,1.12290000,1.12290000,74048.99000000,1602698699999,83595.48384700,372,36117.73000000,40787.86246100,0
1602698700000,1.12300000,1.12300000,1.12000000,1.12120000,35910.33000000,1602698999999,40234.47692300,205,14754.04000000,16530.43651700,0
1602699000000,1.12020000,1.12160000,1.10850000,1.10880000,89645.02000000,1602699299999,99810.74640700,358,32275.56000000,35958.07778100,0
1602699300000,1.10920000,1.10970000,1.08480000,1.08790000,200380.86000000,1602699599999,219991.51717900,731,52980.33000000,58058.90260300,0
1602699600000,1.08790000,1.09010000,1.08010000,1.08190000,53367.05000000,1602699899999,57779.63012900,296,22681.10000000,24560.67222200,0
1602699900000,1.08190000,1.08530000,1.07000000,1.07040000,142102.85000000,1602700199999,152736.16714500,418,35277.75000000,37923.79583800,0
1602700200000,1.07040000,1.09080000,1.07040000,1.08200000,116704.68000000,1602700499999,126034.57598700,470,66975.79000000,72321.68171400,0
1602700500000,1.08510000,1.10010000,1.08200000,1.08450000,100273.11000000,1602700799999,109209.16916700,384,49558.38000000,54035.35196300,0
1602700800000,1.08590000,1.08800000,1.07310000,1.07310000,65150.94000000,1602701099999,70405.28739100,231,18767.92000000,20283.23562200,0
1602701100000,1.07310000,1.07650000,1.07000000,1.07060000,44526.49000000,1602701399999,47768.48909000,225,20113.19000000,21584.73512000,0
1602701400000,1.07000000,1.07550000,1.07000000,1.07480000,77853.60000000,1602701699999,83379.95307700,421,29116.93000000,31211.83838500,0
1602701700000,1.07380000,1.07530000,1.07100000,1.07420000,42728.29000000,1602701999999,45845.99716100,206,22271.62000000,23902.24291200,0
1602702000000,1.07400000,1.08720000,1.07320000,1.08720000,51909.68000000,1602702299999,55929.89280800,213,39554.35000000,42646.72392200,0
1602702300000,1.08720000,1.09160000,1.08400000,1.09000000,42807.17000000,1602702599999,46539.31914900,307,20368.28000000,22157.83861500,0
1602702600000,1.09130000,1.09350000,1.09000000,1.09240000,21447.10000000,1602702899999,23406.94943700,96,11712.65000000,12788.79256200,0
1602702900000,1.09080000,1.10970000,1.09050000,1.10080000,83688.45000000,1602703199999,91996.87914400,206,60470.87000000,66502.59189500,0
1602703200000,1.10270000,1.11830000,1.09720000,1.11800000,61120.65000000,1602703499999,67853.81012600,174,33519.94000000,37254.47542300,0
1602703500000,1.11760000,1.11760000,1.10510000,1.10510000,30453.26000000,1602703799999,33839.57932500,162,14992.72000000,16670.66720300,0
1602703800000,1.11040000,1.11600000,1.10490000,1.10990000,33616.00000000,1602704099999,37367.56414400,175,14684.78000000,16331.56834600,0
1602704100000,1.11000000,1.11210000,1.10520000,1.11210000,33963.86000000,1602704399999,37623.04254600,116,20646.90000000,22875.01675600,0
1602704400000,1.11000000,1.11980000,1.10660000,1.11300000,49808.83000000,1602704699999,55498.07321800,159,36836.29000000,41048.98086800,0
1602704700000,1.11360000,1.12140000,1.11120000,1.11690000,60397.51000000,1602704999999,67402.08833500,218,36591.16000000,40849.02608900,0
1602705000000,1.11620000,1.11790000,1.10670000,1.10940000,26730.34000000,1602705299999,29678.92832800,174,6801.94000000,7557.74770000,0
1602705300000,1.10880000,1.10980000,1.10620000,1.10890000,9715.03000000,1602705599999,10775.03626600,47,6233.86000000,6914.91626100,0
1602705600000,1.10970000,1.11010000,1.10420000,1.10420000,12289.15000000,1602705899999,13632.32396500,43,5090.33000000,5645.04426000,0
1602705900000,1.10440000,1.10440000,1.09200000,1.09540000,21043.17000000,1602706199999,23067.56549300,59,3868.49000000,4242.92476700,0
1602706200000,1.09450000,1.09570000,1.09230000,1.09230000,7222.67000000,1602706499999,7905.68549200,29,1909.65000000,2090.22851400,0
1602706500000,1.09260000,1.10050000,1.08900000,1.10050000,46565.19000000,1602706799999,50844.44191200,77,20316.48000000,22183.41785200,0
1602706800000,1.10000000,1.10090000,1.09000000,1.09590000,23062.70000000,1602707099999,25278.69318500,59,10387.06000000,11417.44510300,0
1602707100000,1.09450000,1.09800000,1.09450000,1.09710000,5687.20000000,1602707399999,6240.74065900,24,1622.39000000,1780.50562600,0
1602707400000,1.09630000,1.09630000,1.08600000,1.08680000,26481.24000000,1602707699999,28851.95739900,61,8677.93000000,9457.29135700,0
1602707700000,1.08580000,1.09660000,1.08500000,1.09580000,21335.42000000,1602707999999,23285.15191300,50,10146.47000000,11082.62289300,0
1602708000000,1.09570000,1.09970000,1.09570000,1.09900000,15228.31000000,1602708299999,16717.41185700,51,13243.36000000,14539.66969300,0
1602708300000,1.09970000,1.10010000,1.09460000,1.09460000,6589.66000000,1602708599999,7230.43015100,44,2561.26000000,2809.27907700,0
1602708600000,1.09490000,1.09700000,1.09440000,1.09700000,10495.76000000,1602708899999,11497.65828100,29,8626.02000000,9451.03604400,0
1602708900000,1.09640000,1.10020000,1.09460000,1.10010000,13989.57000000,1602709199999,15364.68947700,53,10576.28000000,11618.58350500,0
1602709200000,1.10130000,1.10370000,1.09910000,1.09910000,18729.51000000,1602709499999,20622.77130600,45,8550.76000000,9406.16492700,0
1602709500000,1.09720000,1.09720000,1.09430000,1.09450000,4011.04000000,1602709799999,4397.15614700,24,1056.25000000,1156.77556900,0
1602709800000,1.09410000,1.09410000,1.08090000,1.08550000,43465.33000000,1602710099999,47293.93634500,100,14114.18000000,15354.31990600,0
1602710100000,1.08640000,1.09360000,1.08570000,1.09230000,32736.25000000,1602710399999,35685.27494000,83,13561.29000000,14773.05712100,0
1602710400000,1.09270000,1.09350000,1.08050000,1.08210000,25315.92000000,1602710699999,27571.50190400,44,19985.30000000,21771.45503200,0
1602710700000,1.08270000,1.08400000,1.08000000,1.08030000,39366.84000000,1602710999999,42544.21546400,100,3208.02000000,3471.50069100,0
1602711000000,1.08130000,1.08280000,1.08050000,1.08210000,3271.02000000,1602711299999,3539.42215600,25,2587.53000000,2799.80007100,0
1602711300000,1.08260000,1.09660000,1.08250000,1.09200000,51437.37000000,1602711599999,56101.86731700,49,50405.97000000,54978.40005000,0
1602711600000,1.09240000,1.10390000,1.09230000,1.09680000,28074.40000000,1602711899999,30895.03432900,78,11497.46000000,12645.69693400,0
1602711900000,1.09950000,1.11470000,1.09950000,1.11470000,103137.34000000,1602712199999,114394.48179800,101,100246.43000000,111186.69106900,0
1602712200000,1.11480000,1.12980000,1.11480000,1.12900000,68504.10000000,1602712499999,76963.13731900,182,52927.94000000,59466.54009800,0
1602712500000,1.12900000,1.13420000,1.12050000,1.12050000,20223.54000000,1602712799999,22808.40392700,76,7335.03000000,8287.74653000,0
1602712800000,1.12440000,1.13090000,1.12440000,1.13090000,10544.66000000,1602713099999,11888.68569700,32,1980.77000000,2236.37916900,0
