1691327700000,1.34800000,1.35000000,1.34800000,1.34900000,5259.20000000,1691327999999,7093.83890000,59,2823.10000000,3808.31260000,0
1691328000000,1.34900000,1.35100000,1.34700000,1.34700000,7904.90000000,1691328299999,10663.88670000,58,3441.60000000,4647.16760000,0
1691328300000,1.34800000,1.34900000,1.34400000,1.34600000,20538.00000000,1691328599999,27652.41630000,124,11776.80000000,15858.28380000,0
1691328600000,1.34600000,1.34800000,1.34500000,1.34800000,17570.10000000,1691328899999,23664.45640000,92,11293.70000000,15209.99580000,0
1691328900000,1.34900000,1.34900000,1.34600000,1.34600000,15589.50000000,1691329199999,21004.67690000,81,6920.50000000,9322.37320000,0
1691329200000,1.34600000,1.34800000,1.34500000,1.34800000,7074.30000000,1691329499999,9520.66200000,52,3721.00000000,5009.25940000,0
1691329500000,1.34800000,1.34900000,1.34600000,1.34900000,34187.50000000,1691329799999,46051.26320000,128,9266.50000000,12491.24100000,0
1691329800000,1.34900000,1.34900000,1.34600000,1.34800000,11068.50000000,1691330099999,14912.66210000,75,4969.00000000,6695.84480000,0
1691330100000,1.34800000,1.34800000,1.34300000,1.34400000,33289.90000000,1691330399999,44759.95960000,162,2691.60000000,3618.98040000,0
1691330400000,1.34500000,1.34600000,1.34300000,1.34400000,17202.20000000,1691330699999,23122.56090000,98,9863.20000000,13262.27670000,0
1691330700000,1.34300000,1.34400000,1.34100000,1.34300000,15544.30000000,1691330999999,20870.53920000,115,6165.20000000,8280.46200000,0
1691331000000,1.34400000,1.34400000,1.34000000,1.34200000,28535.40000000,1691331299999,38270.35130000,155,14005.90000000,18783.86590000,0
1691331300000,1.34200000,1.34600000,1.34000000,1.34500000,25638.20000000,1691331599999,34422.06220000,144,16237.90000000,21803.22510000,0
1691331600000,1.34500000,1.34800000,1.34400000,1.34700000,9052.90000000,1691331899999,12187.53410000,63,2771.60000000,3731.18130000,0
1691331900000,1.34700000,1.34800000,1.34500000,1.34600000,3709.20000000,1691332199999,4993.71010000,33,1245.60000000,1676.95950000,0
1691332200000,1.34600000,1.34900000,1.34600000,1.34800000,8049.80000000,1691332499999,10842.84220000,42,7803.40000000,10510.95410000,0
1691332500000,1.34800000,1.34900000,1.34700000,1.34700000,11172.70000000,1691332799999,15053.29800000,46,2022.10000000,2725.66170000,0
1691332800000,1.34700000,1.34800000,1.34500000,1.34600000,4020.10000000,1691333099999,5413.50860000,43,1496.40000000,2014.78810000,0
1691333100000,1.34600000,1.34700000,1.34500000,1.34500000,15897.90000000,1691333399999,21390.57210000,94,10507.40000000,14137.75540000,0
1691333400000,1.34600000,1.34700000,1.34500000,1.34600000,7294.40000000,1691333699999,9816.60770000,41,3027.70000000,4075.29170000,0
1691333700000,1.34500000,1.34700000,1.34500000,1.34600000,1984.60000000,1691333999999,2671.26630000,22,802.90000000,1080.71300000,0
1691334000000,1.34600000,1.34600000,1.34500000,1.34500000,2404.30000000,1691334299999,3234.83380000,23,1050.30000000,1413.70380000,0
1691334300000,1.34600000,1.34700000,1.34500000,1.34500000,5494.00000000,1691334599999,7393.82800000,40,2551.80000000,3434.70640000,0
1691334600000,1.34500000,1.34500000,1.34400000,1.34500000,1657.70000000,1691334899999,2229.48750000,22,1534.90000000,2064.44050000,0
1691334900000,1.34600000,1.34600000,1.34100000,1.34200000,10969.80000000,1691335199999,14741.98610000,85,1172.00000000,1574.68820000,0
1691335200000,1.34200000,1.34300000,1.34100000,1.34100000,15544.20000000,1691335499999,20860.20990000,56,5010.70000000,6724.59670000,0
1691335500000,1.34200000,1.34200000,1.33900000,1.34000000,17965.40000000,1691335799999,24076.76480000,97,4884.10000000,6548.05140000,0
1691335800000,1.34000000,1.34300000,1.34000000,1.34300000,18029.90000000,1691336099999,24195.31010000,63,16912.20000000,22694.50000000,0
1691336100000,1.34400000,1.34600000,1.34300000,1.34500000,12284.30000000,1691336399999,16514.82300000,62,6184.20000000,8312.92940000,0
1691336400000,1.34400000,1.34500000,1.34300000,1.34300000,15798.90000000,1691336699999,21232.27710000,75,6629.50000000,8911.91750000,0
1691336700000,1.34300000,1.34400000,1.34100000,1.34200000,13983.90000000,1691336999999,18772.35530000,81,9846.10000000,13216.93880000,0
1691337000000,1.34200000,1.34300000,1.33800000,1.33800000,13341.70000000,1691337299999,17885.89540000,97,4622.30000000,6194.71560000,0
1691337300000,1.33900000,1.34100000,1.33900000,1.34100000,10028.40000000,1691337599999,13435.82280000,65,6015.80000000,8060.72900000,0
1691337600000,1.34200000,1.34300000,1.34000000,1.34100000,7587.90000000,1691337899999,10184.65670000,43,5091.00000000,6834.72750000,0
1691337900000,1.34100000,1.34100000,1.33700000,1.33800000,10674.00000000,1691338199999,14298.30970000,72,4899.10000000,6565.06720000,0
1691338200000,1.33800000,1.34200000,1.33800000,1.34200000,10857.10000000,1691338499999,14550.06300000,70,7344.90000000,9840.69800000,0
1691338500000,1.34200000,1.34300000,1.34000000,1.34100000,6245.30000000,1691338799999,8378.34940000,49,1651.70000000,2216.01790000,0
1691338800000,1.34100000,1.34300000,1.34000000,1.34300000,7138.80000000,1691339099999,9574.60250000,44,6212.20000000,8332.30620000,0
1691339100000,1.34300000,1.34400000,1.34200000,1.34300000,11862.20000000,1691339399999,15931.18720000,59,7039.70000000,9454.61430000,0
1691339400000,1.34400000,1.34400000,1.34200000,1.34200000,7466.10000000,1691339699999,10026.30760000,46,2136.70000000,2871.05690000,0
1691339700000,1.34200000,1.34500000,1.34100000,1.34400000,43125.90000000,1691339999999,57888.06570000,137,10377.20000000,13936.51380000,0
1691340000000,1.34400000,1.34400000,1.34300000,1.34400000,5603.00000000,1691340299999,7526.25890000,46,4155.80000000,5582.66930000,0
1691340300000,1.34400000,1.34600000,1.34400000,1.34500000,9172.30000000,1691340599999,12328.81230000,56,8035.20000000,10800.12560000,0
1691340600000,1.34500000,1.34600000,1.34400000,1.34600000,3592.60000000,1691340899999,4832.51120000,43,3339.00000000,4491.54360000,0
1691340900000,1.34600000,1.34700000,1.34600000,1.34600000,3663.50000000,1691341199999,4932.88830000,59,2167.00000000,2918.59930000,0
1691341200000,1.34500000,1.34600000,1.34500000,1.34600000,3366.10000000,1691341499999,4527.88630000,27,2078.60000000,2796.19880000,0
1691341500000,1.34600000,1.34600000,1.34300000,1.34500000,3187.20000000,1691341799999,4285.77220000,35,1629.90000000,2191.91740000,0
