1691573700000,1.35900000,1.36000000,1.35700000,1.35800000,17801.80000000,1691573999999,24178.12130000,56,2852.20000000,3875.66690000,0
1691574000000,1.35900000,1.36000000,1.35700000,1.35800000,6208.60000000,1691574299999,8435.38060000,38,1569.60000000,2133.08990000,0
1691574300000,1.35800000,1.35800000,1.35700000,1.35700000,5177.30000000,1691574599999,7025.75930000,35,1770.70000000,2403.00310000,0
1691574600000,1.35800000,1.35800000,1.35600000,1.35600000,8254.90000000,1691574899999,11199.75160000,48,5228.60000000,7095.21980000,0
1691574900000,1.35700000,1.35700000,1.35500000,1.35700000,4340.20000000,1691575199999,5882.04170000,31,558.50000000,757.43360000,0
1691575200000,1.35700000,1.35700000,1.35500000,1.35600000,3110.60000000,1691575499999,4218.21150000,26,2156.80000000,2924.89570000,0
1691575500000,1.35600000,1.35700000,1.35500000,1.35700000,6538.00000000,1691575799999,8867.52950000,41,3359.60000000,4556.52050000,0
1691575800000,1.35700000,1.35800000,1.35700000,1.35800000,6364.40000000,1691576099999,8642.76290000,26,5255.80000000,7137.37640000,0
1691576100000,1.35700000,1.35900000,1.35700000,1.35700000,10539.40000000,1691576399999,14309.32120000,40,8441.60000000,11460.92220000,0
1691576400000,1.35700000,1.35800000,1.35600000,1.35600000,14351.10000000,1691576699999,19469.86890000,56,4638.70000000,6294.50410000,0
1691576700000,1.35500000,1.35600000,1.35500000,1.35600000,949.80000000,1691576999999,1287.59460000,31,615.60000000,834.75360000,0
1691577000000,1.35500000,1.35700000,1.35300000,1.35400000,7870.80000000,1691577299999,10667.65290000,64,3171.10000000,4299.80700000,0
1691577300000,1.35400000,1.35900000,1.35400000,1.35900000,7502.60000000,1691577599999,10180.63440000,61,5205.50000000,7062.14310000,0
1691577600000,1.35900000,1.35900000,1.35700000,1.35800000,3023.90000000,1691577899999,4106.36760000,29,2790.50000000,3789.50800000,0
1691577900000,1.35900000,1.36100000,1.35800000,1.36100000,6748.70000000,1691578199999,9175.59500000,54,5023.00000000,6829.33720000,0
1691578200000,1.36000000,1.36100000,1.35900000,1.36000000,16144.20000000,1691578499999,21963.37310000,45,11910.90000000,16206.59300000,0
1691578500000,1.36100000,1.36200000,1.36000000,1.36100000,16653.40000000,1691578799999,22661.69660000,83,9090.70000000,12372.59860000,0
1691578800000,1.36200000,1.36200000,1.36000000,1.36200000,10958.60000000,1691579099999,14913.92720000,57,3008.50000000,4097.24530000,0
1691579100000,1.36200000,1.36200000,1.36100000,1.36100000,6320.90000000,1691579399999,8606.47440000,30,3736.60000000,5088.29820000,0
1691579400000,1.36200000,1.36400000,1.36100000,1.36300000,17381.70000000,1691579699999,23689.91360000,71,16132.00000000,21986.59230000,0
1691579700000,1.36300000,1.36300000,1.36100000,1.36100000,7974.60000000,1691579999999,10859.64850000,37,524.60000000,714.54180000,0
1691580000000,1.36100000,1.36200000,1.36100000,1.36200000,11792.70000000,1691580299999,16050.08980000,47,2367.50000000,3222.39260000,0
1691580300000,1.36200000,1.36200000,1.36000000,1.36000000,5779.80000000,1691580599999,7868.51720000,27,2866.10000000,3903.62820000,0
1691580600000,1.36000000,1.36100000,1.36000000,1.36000000,5998.90000000,1691580899999,8159.23380000,40,1856.60000000,2525.70580000,0
1691580900000,1.35900000,1.36000000,1.35800000,1.35800000,3853.20000000,1691581199999,5235.94970000,16,128.90000000,175.22050000,0
1691581200000,1.35900000,1.36000000,1.35700000,1.36000000,4516.60000000,1691581499999,6135.43930000,46,3110.90000000,4226.49790000,0
1691581500000,1.36000000,1.36100000,1.35900000,1.36100000,3922.90000000,1691581799999,5337.61550000,17,1587.50000000,2159.29200000,0
1691581800000,1.36100000,1.36200000,1.36000000,1.36200000,2014.60000000,1691582099999,2741.89780000,22,1986.90000000,2704.21690000,0
1691582100000,1.36100000,1.36200000,1.35900000,1.36000000,6200.30000000,1691582399999,8436.65430000,41,3330.30000000,4531.26800000,0
1691582400000,1.36000000,1.36100000,1.36000000,1.36000000,1951.00000000,1691582699999,2653.54650000,29,1495.50000000,2034.06650000,0
1691582700000,1.36100000,1.36300000,1.36000000,1.36100000,9175.10000000,1691582999999,12487.98630000,42,5721.50000000,7788.26220000,0
1691583000000,1.36100000,1.36200000,1.36000000,1.36000000,7633.90000000,1691583299999,10394.53630000,41,3965.30000000,5400.62740000,0
1691583300000,1.36000000,1.36000000,1.35800000,1.35800000,4943.40000000,1691583599999,6718.31560000,31,1039.10000000,1412.14420000,0
1691583600000,1.35900000,1.35900000,1.35700000,1.35700000,8875.20000000,1691583899999,12052.05490000,64,5822.90000000,7908.60200000,0
1691583900000,1.35800000,1.35900000,1.35800000,1.35900000,2421.10000000,1691584199999,3288.08650000,17,1893.50000000,2571.60570000,0
1691584200000,1.35900000,1.36400000,1.35900000,1.36400000,16224.50000000,1691584499999,22071.75650000,115,8661.80000000,11783.87020000,0
1691584500000,1.36300000,1.36700000,1.36200000,1.36700000,51444.40000000,1691584799999,70248.17920000,213,44733.30000000,61100.40420000,0
1691584800000,1.36700000,1.36800000,1.36500000,1.36700000,24224.10000000,1691585099999,33104.56910000,111,5665.50000000,7741.76070000,0
1691585100000,1.36700000,1.37100000,1.36700000,1.36900000,53617.60000000,1691585399999,73444.62700000,410,32452.50000000,44451.10530000,0
1691585400000,1.37000000,1.37200000,1.36900000,1.36900000,26314.30000000,1691585699999,36063.66270000,148,16754.60000000,22962.64990000,0
1691585700000,1.37000000,1.37100000,1.36900000,1.37100000,20227.70000000,1691585999999,27711.03190000,114,12726.30000000,17434.76350000,0
1691586000000,1.37100000,1.37300000,1.36600000,1.36600000,17003.30000000,1691586299999,23283.22530000,174,10129.20000000,13873.63690000,0
1691586300000,1.36500000,1.36800000,1.36500000,1.36600000,23248.60000000,1691586599999,31767.72730000,163,12662.00000000,17302.53140000,0
1691586600000,1.36700000,1.36800000,1.36400000,1.36500000,35790.70000000,1691586899999,48903.45070000,145,8007.00000000,10941.01370000,0
1691586900000,1.36400000,1.36600000,1.36300000,1.36500000,24355.80000000,1691587199999,33238.26670000,159,5854.00000000,7991.43040000,0
1691587200000,1.36500000,1.36700000,1.36200000,1.36400000,10708.20000000,1691587499999,14607.96940000,117,6229.70000000,8499.67920000,0
1691587500000,1.36300000,1.36400000,1.36000000,1.36200000,39969.60000000,1691587799999,54406.98430000,152,4153.30000000,5660.15670000,0
1691587800000,1.36200000,1.36300000,1.36000000,1.36200000,15871.10000000,1691588099999,21613.37460000,103,12894.50000000,17560.33800000,0
1691588100000,1.36200000,1.36200000,1.35900000,1.35900000,11239.70000000,1691588399999,15292.70930000,78,4129.00000000,5617.17150000,0
1691588400000,1.35900000,1.36200000,1.35900000,1.36200000,7599.10000000,1691588699999,10336.51150000,72,5484.80000000,7461.49780000,0
1691588700000,1.36200000,1.36200000,1.35700000,1.35900000,10781.10000000,1691588999999,14661.97540000,88,7147.60000000,9719.99270000,0
1691589000000,1.35800000,1.35900000,1.35700000,1.35800000,7286.30000000,1691589299999,9892.70220000,79,2695.80000000,3661.78710000,0
1691589300000,1.35800000,1.35900000,1.35700000,1.35700000,3542.50000000,1691589599999,4810.42110000,39,2412.70000000,3276.82960000,0
1691589600000,1.35700000,1.35800000,1.35500000,1.35800000,19995.80000000,1691589899999,27125.06970000,115,7227.90000000,9811.42160000,0
1691589900000,1.35900000,1.35900000,1.35200000,1.35200000,27797.60000000,1691590199999,37657.23010000,178,13015.00000000,17643.92050000,0
1691590200000,1.35200000,1.35300000,1.35000000,1.35100000,22375.10000000,1691590499999,30234.28970000,128,10326.00000000,13953.81430000,0
1691590500000,1.35200000,1.35400000,1.35000000,1.35200000,11476.60000000,1691590799999,15523.56400000,110,8099.60000000,10956.24950000,0
1691590800000,1.35300000,1.35400000,1.35100000,1.35200000,17059.80000000,1691591099999,23073.53780000,87,6396.30000000,8651.63790000,0
1691591100000,1.35300000,1.35500000,1.35200000,1.35400000,18170.50000000,1691591399999,24608.44950000,104,8371.50000000,11337.87440000,0
1691591400000,1.35400000,1.35700000,1.35400000,1.35600000,13497.60000000,1691591699999,18291.28970000,93,8803.70000000,11931.52780000,0
1691591700000,1.35600000,1.35800000,1.35500000,1.35500000,23657.00000000,1691591999999,32102.84530000,107,18773.40000000,25479.46050000,0
1691592000000,1.35600000,1.35700000,1.35300000,1.35300000,9961.90000000,1691592299999,13498.45300000,66,4268.70000000,5785.39470000,0
1691592300000,1.35300000,1.35600000,1.35200000,1.35300000,24961.80000000,1691592599999,33791.82050000,124,13474.60000000,18241.54280000,0
1691592600000,1.35200000,1.35200000,1.34800000,1.34900000,69465.20000000,1691592899999,93789.73510000,210,15623.30000000,21091.72200000,0
1691592900000,1.34900000,1.35100000,1.34400000,1.34500000,48948.80000000,1691593199999,65883.29110000,210,10598.40000000,14281.12970000,0
1691593200000,1.34400000,1.34600000,1.34300000,1.34400000,29208.60000000,1691593499999,39273.24940000,177,19047.00000000,25612.36210000,0
1691593500000,1.34500000,1.34700000,1.34300000,1.34400000,22060.10000000,1691593799999,29675.11950000,121,5945.70000000,8000.94030000,0
1691593800000,1.34400000,1.34600000,1.34100000,1.34200000,48182.40000000,1691594099999,64691.29560000,209,21540.30000000,28918.90210000,0
1691594100000,1.34200000,1.34600000,1.34100000,1.34600000,17883.50000000,1691594399999,24018.76870000,104,9655.90000000,12972.93890000,0
1691594400000,1.34700000,1.34700000,1.34400000,1.34400000,14786.30000000,1691594699999,19900.48600000,90,3436.60000000,4626.45840000,0
1691594700000,1.34400000,1.34600000,1.34300000,1.34400000,11844.60000000,1691594999999,15927.56260000,87,8523.60000000,11462.82440000,0
1691595000000,1.34400000,1.34600000,1.34300000,1.34500000,19806.80000000,1691595299999,26623.05270000,119,11960.20000000,16079.06500000,0
1691595300000,1.34600000,1.34800000,1.34400000,1.34800000,7971.60000000,1691595599999,10727.42810000,54,4254.30000000,5725.46230000,0
1691595600000,1.34700000,1.34800000,1.34600000,1.34800000,4680.40000000,1691595899999,6304.56690000,43,1843.80000000,2483.68630000,0
1691595900000,1.34700000,1.34700000,1.34600000,1.34600000,3664.20000000,1691596199999,4933.81150000,29,1476.60000000,1988.94250000,0
1691596200000,1.34600000,1.34800000,1.34500000,1.34500000,33406.10000000,1691596499999,44999.66930000,116,29849.40000000,40213.39550000,0
1691596500000,1.34500000,1.34600000,1.34500000,1.34600000,4123.60000000,1691596799999,5549.94300000,26,3141.70000000,4228.72820000,0
1691596800000,1.34700000,1.34700000,1.34400000,1.34600000,9777.90000000,1691597099999,13152.74690000,50,2689.40000000,3618.19740000,0
1691597100000,1.34600000,1.34600000,1.34200000,1.34300000,14772.80000000,1691597399999,19851.25860000,109,7222.00000000,9705.55020000,0
1691597400000,1.34400000,1.34600000,1.34400000,1.34600000,4848.10000000,1691597699999,6521.60550000,35,4508.30000000,6064.57450000,0
1691597700000,1.34600000,1.34700000,1.34600000,1.34700000,4332.20000000,1691597999999,5832.32050000,32,2307.70000000,3107.34350000,0
1691598000000,1.34600000,1.34700000,1.34500000,1.34600000,14200.30000000,1691598299999,19114.66780000,59,10972.80000000,14771.37400000,0
1691598300000,1.34600000,1.34800000,1.34600000,1.34800000,23539.70000000,1691598599999,31699.47740000,110,14203.90000000,19130.83670000,0
1691598600000,1.34700000,1.34900000,1.34600000,1.34900000,14148.60000000,1691598899999,19064.06380000,106,8444.30000000,11379.96550000,0
1691598900000,1.34800000,1.34800000,1.34500000,1.34600000,28270.20000000,1691599199999,38062.89740000,67,3751.30000000,5050.64910000,0
1691599200000,1.34500000,1.34700000,1.34400000,1.34600000,13311.50000000,1691599499999,17908.39690000,95,5155.50000000,6934.47620000,0
1691599500000,1.34500000,1.34600000,1.34400000,1.34400000,22857.10000000,1691599799999,30753.86920000,145,10813.10000000,14550.38950000,0
1691599800000,1.34500000,1.34800000,1.34400000,1.34800000,11689.10000000,1691600099999,15734.20510000,105,9630.60000000,12965.02210000,0
1691600100000,1.34700000,1.34700000,1.34500000,1.34500000,4165.50000000,1691600399999,5608.52440000,48,931.00000000,1253.20550000,0
1691600400000,1.34500000,1.34500000,1.34100000,1.34500000,17808.70000000,1691600699999,23942.52680000,95,5810.10000000,7807.32090000,0
1691600700000,1.34500000,1.34700000,1.34500000,1.34700000,5168.90000000,1691600999999,6957.02360000,60,3077.30000000,4142.22990000,0
